Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
373,0.20676302900043528,0.22280804920934427,0.15985152368567707,4.0075656381089634e-09,0.403218221656985,5.836632175101456e-51,0.4868656685904965,0.56526,0.0884,-0.24775174582222526,-1.0535477349869269,False,False,False,False
1082,0.20657330871018947,0.20897929914286476,0.18895637986911407,0.0003337602429201764,0.3558079773232848,3.2770165035279135e-11,0.5035230311801662,0.097764,0.2869,-1.0098210376417323,-0.5422694517540017,False,False,False,False
796,0.20647628047795372,0.2775065053655514,0.018145894522483216,1.495829701066503e-20,0.4096417562737641,2.6220697323663795e-51,0.7383925745461689,0.22997,0.1905,-0.6383288147834401,-0.7201050199883618,False,False,False,False
79,0.20582760821493315,0.24970209888481054,0.10801797431065081,1.4703509193206357e-25,0.36380915511103673,6.810508424566272e-38,0.6789346405318085,0.87805,0.4832,-0.05648075276608669,-0.3158730743869246,False,False,False,False
1107,0.2056871558389802,0.2008191305264584,0.1335333108903416,0.026168699771315605,0.3518454320332256,1.451265180894109e-23,0.5324114298229653,20.633,0.1857,1.3145623781778388,-0.7311880962602195,False,False,False,False
393,0.20557491982202417,0.2246604083569784,0.13339974549473774,3.056807532736498e-42,0.41975974616452644,5.892222946213071e-117,0.5004656060545227,1.4804,0.5205,0.17037907642307415,-0.2835792661534451,False,False,False,False
1115,0.20509240358292793,0.22557738806537597,0.15620609921158027,7.843027704559834e-16,0.38852872706421837,2.974044212995318e-25,0.5696056136919675,2.0184,0.5468,0.30500723750951825,-0.26217149410421536,False,False,False,False
276,0.2048615297008484,0.27190614700176036,8.83526461114856e-12,9.62207808809928e-19,0.4973236832174563,3.725338891577618e-141,0.5989381181677489,1.6441,0.9468,0.21592822933991776,-0.023741750742954877,False,False,False,False
1068,0.2047368301470467,0.2333436609561168,0.09836875829764509,4.019852495366788e-33,0.41265916365767413,7.801570459302661e-89,0.5230886216071214,31.346,0.237,1.4961821292572683,-0.6252516539898961,False,False,False,False
58,0.20441296202153314,0.20366542536354648,0.17661480472794253,4.50975458455216e-10,0.4200217447759578,1.1186503057792294e-26,0.4610193808499125,0.46869,0.4022,-0.32911431251595236,-0.39555793373927683,False,False,False,False
741,0.20390226309575915,0.19515102717215335,0.2347691422382509,2.496174862613153e-09,0.358146494754194,5.023457358565366e-26,0.4752003815554084,2.6871,0.8617,0.42928382893412503,-0.06464390705442685,False,False,False,False
765,0.20327157235543125,0.2669328008569163,0.008151504328462773,1.6871023004262321e-12,0.42216028962983576,2.3044141495000745e-33,0.630306812146825,1.3672,0.4793,0.1358320497126804,-0.3193925710082121,False,False,False,False
265,0.20323142887613885,0.23901358263145062,0.07597385935328302,1.7745273296709588e-10,0.399612242671414,4.808633233287104e-40,0.591559163346929,0.26006,0.4379,-0.5849264417879414,-0.3586250548078745,False,False,False,False
573,0.20307289700450984,0.2362851613268894,0.11442959338595993,0.0003890476438220087,0.3394421841722242,4.588230600376066e-25,0.5762696420454232,2.0132,0.4445,0.3038869217251018,-0.3521282346937675,False,False,False,False
779,0.20281863719728674,0.24709739243436893,0.0835118760353903,2.428161057792167e-18,0.39329014942826906,1.9303029081441053e-52,0.6825710428044572,0.31635,0.2827,-0.4998321612048323,-0.5486741915104804,False,False,False,False
450,0.20280840457630842,0.2187917495300565,0.16452027220022858,1.2405292040375406e-15,0.3747795690596477,2.901732356655477e-22,0.5024366699407067,1.4388,0.6649,0.15800042914647353,-0.1772436670486093,False,False,False,False
564,0.20267670369262963,0.2739791071933895,0.06936959168795256,0.004821505625976483,0.3970140432314551,8.80539788375044e-53,0.7350424320641659,27.477,0.0029,1.4389693137379866,-2.537602002101044,False,False,False,False
315,0.2024929601047291,0.2655845562720369,0.0056159951368721095,9.340409568001218e-19,0.43115950738170655,2.0404369221289182e-53,0.6165086300075145,0.010228,0.0283,-1.9902092806457021,-1.5482135644757098,False,False,False,False
800,0.20219404327483761,0.21811697995391197,0.17814452286131846,2.4053669697054147e-11,0.35644861246792947,3.4894281678375587e-74,0.5554980497538865,0.69837,0.5411,-0.15591442496441968,-0.26672246606741823,False,False,False,False
867,0.20189174882470065,0.2513689926209146,0.045867057321165354,1.4497187558775787e-22,0.42559545802784066,3.494874114155057e-34,0.6428161712951362,1.9916,0.4577,0.2992021176034219,-0.33941908757270045,False,False,False,False
385,0.20077467830916357,0.2138779208444036,0.17836564214760708,9.11086556200787e-16,0.3794371332703757,7.0439935661205365e-68,0.4734790191914138,0.37657,0.1818,-0.424154281646555,-0.7404061211140514,False,False,False,False
351,0.2004095185225189,0.2995326228277156,7.204927420715812e-21,4.060232455447292e-43,0.36368053079387386,8.294213564890498e-83,0.8786961770438321,0.58011,0.19,-0.23648964805181902,-0.721246399047171,False,False,False,False
936,0.20021626576229626,0.2556867891635904,0.009454455185395661,4.8636958747685904e-09,0.47181387107562234,1.4617082528832391e-36,0.5580394042610755,0.27233,0.1565,-0.5649045139417118,-0.8054856581175327,False,False,False,False
951,0.2000646996867444,0.2666190304738008,2.741583011489658e-08,5.753833929444066e-13,0.4462367792125777,1.1638465633953098e-95,0.6096662866486456,0.82271,0.1899,-0.08475322383343753,-0.7214750352629824,False,False,False,False
597,0.19843078948749987,0.2444973020991733,0.03033060940979618,8.080524037069993e-05,0.4631215081538167,8.736695246754616e-16,0.5275220618482738,0.51958,0.3947,-0.2843475744134964,-0.4037328736044847,False,False,False,False
369,0.1983922563405683,0.20498837530901648,0.1668780722891421,8.849666118597182e-25,0.40139807817321244,3.0546400097201753e-68,0.4397438569781945,0.84854,0.4641,-0.0713276803117519,-0.33338843158097003,False,False,False,False
170,0.19831001624191646,0.21192511220391416,0.17659580161353683,2.3607001828673648e-11,0.37443176312582527,5.848571367015398e-39,0.4830262386238831,2.686,0.2723,0.4291060083326965,-0.5649523586600355,False,False,False,False
1101,0.19822799797150994,0.2242602567723511,0.10830287996814761,2.523905583596686e-12,0.3917060844256072,1.6104962076410379e-74,0.5473694023589841,0.052716,0.0817,-1.2780575506870548,-1.0877779434675845,False,False,False,False
1026,0.19790409740513656,0.29103509210091794,6.883462070677672e-17,7.887862214417101e-34,0.35189341490298215,3.51872910194425e-63,0.8422005207264448,1.32,0.3461,0.12057393120584989,-0.46079840070587225,False,False,False,False
876,0.19787098587906854,0.22332793756975364,0.1317376870267526,4.567576046022031e-16,0.36926971561050526,9.051205855595915e-106,0.5939016308081692,0.78803,0.3345,-0.10345724877129166,-0.47560387789615804,False,False,False,False
350,0.1973943599090258,0.19648445916570947,0.2072765484613269,9.453563668200495e-11,0.3618394847151695,1.7118885636778593e-64,0.46634470682420065,0.16719,0.0892,-0.7767897022241373,-1.0496351456238768,False,False,False,False
620,0.1964496111808563,0.2119117871247861,0.16344947138228863,9.265958228610659e-10,0.3844680056597754,7.913063283654846e-33,0.4985242919759102,0.34177,0.2736,-0.4662660615868005,-0.5628839069519214,False,False,False,False
548,0.1962918636685576,0.21197671145737107,0.16597102844199788,0.00017424626207004372,0.3648432380136469,2.6118478776151505e-86,0.5143037273018146,0.49725,0.1198,-0.3034252082035268,-0.9215431819467074,False,False,False,False
529,0.1958239769931706,0.21308569699878982,0.15826275459020084,3.4852246003349006e-24,0.3644418385407722,1.5319391159670613e-35,0.5083006023451336,0.32639,0.4637,-0.4862631557127486,-0.33376290410419557,False,False,False,False
1044,0.1952051234370256,0.20259376240859828,0.16390355595750183,9.347214465713503e-20,0.39128841991035823,2.320994762762955e-52,0.44353926049326686,0.0017648,0.0373,-2.7533045049038845,-1.4282911681913124,False,False,False,False
114,0.195196755604452,0.2932854637731199,0.03695021553159522,0.0002200399434665722,0.3707603833212546,6.0522931969561375e-64,0.7753343120800326,7.0777,0.2223,0.849892150402969,-0.6530605373010094,False,False,False,False
715,0.1947961422621504,0.23923849010770828,0.0536570044988495,1.8616272269025516e-07,0.3881170478403748,2.50076459167651e-25,0.6078751212339891,0.63854,0.4799,-0.19481189208082367,-0.31884925006757864,False,False,False,False
931,0.19429362867655992,0.2514043252827057,1.399343652209037e-19,1.3807155666291019e-36,0.48050351389292534,1.2677890096605224e-54,0.5070194943242357,0.71191,0.328,-0.14757490660743341,-0.4841261562883209,False,False,False,False
126,0.19422930819655004,0.3007456954293781,1.166849821057457e-13,1.6832540675272307e-27,0.3565726266224128,1.081845436494452e-52,0.874778748115456,71.17,0.003,1.8522969658269255,-2.5228787452803374,False,False,False,False
123,0.19402534547238653,0.23072064299229622,0.07846298287730605,0.00010643365507718816,0.3521419679472125,1.925325859654231e-29,0.5550807701100591,0.26898,0.1781,-0.5702800107505644,-0.7493360805367565,False,False,False,False
129,0.19382897379723057,0.2531384856666453,0.0024578211869714524,1.1279183918438056e-07,0.4496943964797354,3.0219959637790037e-17,0.5695475360867563,0.2142,0.2125,-0.6691805335041632,-0.6726410656136697,False,False,False,False
835,0.1936836159913329,0.2057635595850535,0.1791365350930818,5.627880360684855e-17,0.3668238158675796,3.889321363302516e-73,0.45099018531782237,1.6065,0.5315,0.2058807298875369,-0.27449673114068446,False,False,False,False
1060,0.19350474123645428,0.20916884868349864,0.15859769921556782,5.718522881534013e-13,0.3531981524740143,2.897782758259759e-52,0.4924256263613438,0.2213,0.1245,-0.6550185860727421,-0.9048306485682449,False,False,False,False
473,0.19298800771843205,0.20437445294106857,0.1644701025985674,1.368116443138232e-11,0.3614295615408047,1.444142614083714e-45,0.46794290077951634,0.56455,0.4593,-0.24829758826076284,-0.33790355458207655,False,False,False,False
726,0.1926954788739667,0.25793738585520504,3.947733949551061e-08,2.772439873195395e-12,0.47725457148427014,4.619929666298093e-87,0.544208817790631,0.48705,0.213,-0.3124264523183173,-0.6716203965612623,False,False,False,False
1029,0.19141147387745927,0.2511119103810862,0.006241719668879776,1.9687049319373346e-09,0.4346767848659867,2.3512625922657653e-21,0.5659137560144124,0.39474,0.3819,-0.4036888632191711,-0.41805034162668214,False,False,False,False
51,0.1910720953435109,0.2675629426371425,1.0729371435637657e-11,5.349824403113627e-18,0.46557517525453074,3.8223383053627043e-149,0.5870851806479129,0.041636,0.0922,-1.3805310001358266,-1.0352690789463705,False,False,False,False
1025,0.19053718609949719,0.1980185849022275,0.17512477140526272,3.3735025604222275e-09,0.33174254521818947,7.539182443401613e-52,0.5090329622814257,2.6886,0.7886,0.42952619429668687,-0.10314322726279564,False,False,False,False
864,0.19045547678877445,0.22261743813254417,0.06955977099624759,0.0038455235683527438,0.3621921433886105,5.14751381321411e-80,0.5665731747488979,2.2769,0.3378,0.35734395709653355,-0.4713403547650101,False,False,False,False
685,0.1904094980413137,0.23373166168041232,0.058505305554045574,5.731114023481597e-08,0.3597756661555957,2.0634670788644036e-34,0.5976649243756886,0.87141,0.4899,-0.05977746055828661,-0.30989256054366937,False,False,False,False
147,0.1902217216192471,0.23995589902875045,0.013569293034496901,1.5041860652357574e-05,0.4641453362194873,1.570049824526524e-18,0.47761985823027786,1.0074,0.4088,0.003201946521692444,-0.3884891128733437,False,False,False,False
819,0.18958059788342949,0.2020690337308339,0.1522405942147774,9.555952578711507e-28,0.37636284728309044,1.9873710800048606e-74,0.4599787669615608,0.81659,0.2286,-0.08799594277134994,-0.6409237739407371,False,False,False,False
570,0.18930532403953593,0.2351968146769813,0.022648805643504594,6.790869317700132e-06,0.4548402895050877,1.172426855788632e-18,0.4838990181612446,0.35286,0.2682,-0.45239757021431876,-0.5715412264844199,False,False,False,False
935,0.1887219577891616,0.24962171879594874,0.0012400077656750544,3.3248019835999467e-06,0.39827836889348417,1.1779405881074993e-40,0.5561858430279613,2.6911,0.1928,0.42992983624062986,-0.714892970433188,False,False,False,False
1047,0.1884956314186499,0.24268698001221756,0.004464638836461155,8.902407708882107e-07,0.4365220189662446,6.123288889647925e-23,0.5258648176779959,0.069857,0.0325,-1.1557900690193195,-1.4881166390211256,False,False,False,False
890,0.18611778766299145,0.19703297648642296,0.16216235016302646,8.184708434280055e-21,0.3787713300358713,1.7037494619045195e-34,0.39201007789193903,0.20816,0.1678,-0.681602720782489,-0.7752080435073185,False,False,False,False
36,0.18491273725066146,0.23769100480840433,0.005153121726078812,2.0195629994988772e-12,0.43300189209321843,3.5881756944467218e-56,0.4958453810416383,21.26,0.2051,1.327563260187278,-0.6880343396316337,False,False,False,False
460,0.18439858563988226,0.21934703156454038,0.07055883310693284,4.4130115584994365e-11,0.34686809819538633,1.76184767030822e-52,0.5339928458266705,0.37328,0.3731,-0.42796527855032257,-0.4281747509591709,False,False,False,False
590,0.18403724374651348,0.25198534902806413,0.00020600074739423693,1.8661403971280817e-06,0.3922651698434888,2.8457170148958927e-21,0.6230966793105654,0.46063,0.1841,-0.3366477806354098,-0.7349462114959853,False,False,False,False
120,0.183880438602833,0.23324621122144165,0.009833378170109154,8.522566010597906e-07,0.452020615596528,6.693208990253466e-22,0.4601597797921802,1.2003,0.5305,0.07928980609865958,-0.27531461176264055,False,False,False,False
845,0.1837530908644041,0.19622746033920166,0.16089821792990475,3.1616140134718213e-18,0.3473391705698894,4.369769924896687e-67,0.44311563478979504,0.889,0.3117,-0.0510982390297863,-0.5062631977231602,False,False,False,False
339,0.18312309362931073,0.2918018404717227,0.017425317781283266,3.885615645486048e-05,0.3484488159574549,1.399690625137033e-101,0.812137189094731,1.1698,0.656,0.06811161702730344,-0.1830961606243397,False,False,False,False
261,0.1827155190569624,0.23653920278765544,0.0015387704633334758,1.256901045344318e-12,0.43409335107128955,9.498589091368106e-54,0.4970694902472944,4.2004,0.3125,0.6232906498076649,-0.5051499783199059,False,False,False,False
260,0.1826849181001229,0.24109792317508297,4.650339843950152e-05,1.534255383555012e-08,0.4154721025059499,6.484763157597768e-60,0.5713617676260104,1.1079,0.4657,0.044500562370641226,-0.33189376206726867,False,False,False,False
77,0.18201796764070835,0.2053629107046952,0.10028023825552797,0.009565723522323172,0.35584543311281586,5.455320701558744e-36,0.552463172614407,12.476,0.0724,1.0960753660851061,-1.1402614338028532,False,False,False,False
